DATE,DATE,CLOSE
2018-03-12,2018-03-12,68.36
2018-03-13,2018-03-13,68.22
2018-03-14,2018-03-14,68.22
2018-03-15,2018-03-15,68.62
2018-03-16,2018-03-16,69.51
2018-03-19,2018-03-19,68.43
2018-03-20,2018-03-20,68.08
2018-03-21,2018-03-21,67.64
2018-03-22,2018-03-22,67.16
2018-03-23,2018-03-23,65.15
2018-03-26,2018-03-26,65.16
2018-03-27,2018-03-27,65.96
2018-03-28,2018-03-28,67.52
2018-03-29,2018-03-29,67.3
2018-04-02,2018-04-02,66.8
2018-04-03,2018-04-03,67.15
2018-04-04,2018-04-04,67.43
2018-04-05,2018-04-05,67.77
2018-04-06,2018-04-06,66.74
2018-04-09,2018-04-09,66.61
2018-04-10,2018-04-10,67.29
2018-04-11,2018-04-11,66.75
2018-04-12,2018-04-12,66.0
2018-04-13,2018-04-13,66.5
2018-04-16,2018-04-16,67.25
2018-04-17,2018-04-17,67.21
2018-04-18,2018-04-18,66.9
2018-04-19,2018-04-19,66.2
2018-04-20,2018-04-20,65.42
2018-04-23,2018-04-23,65.3
2018-04-24,2018-04-24,65.44
2018-04-25,2018-04-25,65.01
2018-04-26,2018-04-26,66.03
2018-04-27,2018-04-27,67.89
2018-04-30,2018-04-30,68.03
2018-05-01,2018-05-01,70.21
