DATE,DATE,CLOSE
2018-02-15,2018-02-15,275.75
2018-02-16,2018-02-16,276.31
2018-02-20,2018-02-20,276.74
2018-02-21,2018-02-21,278.43
2018-02-22,2018-02-22,279.6
2018-02-23,2018-02-23,281.14
2018-02-26,2018-02-26,285.33
2018-02-27,2018-02-27,280.33
2018-02-28,2018-02-28,275.09
2018-03-01,2018-03-01,267.49
2018-03-02,2018-03-02,268.01
2018-03-05,2018-03-05,272.53
2018-03-06,2018-03-06,273.74
2018-03-07,2018-03-07,279.39
2018-03-08,2018-03-08,279.69
2018-03-09,2018-03-09,285.04
2018-03-12,2018-03-12,282.83
2018-03-13,2018-03-13,281.66
2018-03-14,2018-03-14,279.85
2018-03-15,2018-03-15,282.86
2018-03-16,2018-03-16,286.67
2018-03-19,2018-03-19,283.84
2018-03-20,2018-03-20,288.97
2018-03-21,2018-03-21,289.86
2018-03-22,2018-03-22,280.86
2018-03-23,2018-03-23,274.79
2018-03-26,2018-03-26,282.52
2018-03-27,2018-03-27,277.41
2018-03-28,2018-03-28,276.49
2018-03-29,2018-03-29,280.69
2018-04-02,2018-04-02,274.58
2018-04-03,2018-04-03,276.64
2018-04-04,2018-04-04,276.84
2018-04-05,2018-04-05,275.56
2018-04-06,2018-04-06,267.84
2018-04-09,2018-04-09,268.08
2018-04-10,2018-04-10,273.14
2018-04-11,2018-04-11,270.02
2018-04-12,2018-04-12,274.39
2018-04-13,2018-04-13,273.11
2018-04-16,2018-04-16,274.34
2018-04-17,2018-04-17,276.75
2018-04-18,2018-04-18,279.66
2018-04-19,2018-04-19,279.98
2018-04-20,2018-04-20,282.14
2018-04-23,2018-04-23,277.09
2018-04-24,2018-04-24,265.85
2018-04-25,2018-04-25,267.82
2018-04-26,2018-04-26,266.21
2018-04-27,2018-04-27,268.28
2018-04-30,2018-04-30,264.19
2018-05-01,2018-05-01,264.77
